Freq.	V(n001)
Step Information: 1=1  (Run: 1/11)
2.21819641980018e+003	(-3.87733434905829e+001dB,-9.05356504687938e+001°)
2.22330989065136e+003	(-3.87531844198262e+001dB,-9.05368944899835e+001°)
2.22843514927026e+003	(-3.87330246119560e+001dB,-9.05381414431931e+001°)
2.23357222283049e+003	(-3.87128640635435e+001dB,-9.05393913356080e+001°)
2.23872113856830e+003	(-3.86927027711434e+001dB,-9.05406441744746e+001°)
2.24388192378272e+003	(-3.86725407312940e+001dB,-9.05418999670443e+001°)
2.24905460583574e+003	(-3.86523779405184e+001dB,-9.05431587205601e+001°)
2.25423921215239e+003	(-3.86322143953225e+001dB,-9.05444204423322e+001°)
2.25943577022093e+003	(-3.86120500921961e+001dB,-9.05456851396577e+001°)
2.26464430759302e+003	(-3.85918850276122e+001dB,-9.05469528198830e+001°)
2.26986485188378e+003	(-3.85717191980280e+001dB,-9.05482234903304e+001°)
2.27509743077203e+003	(-3.85515525998834e+001dB,-9.05494971583861e+001°)
2.28034207200037e+003	(-3.85313852296020e+001dB,-9.05507738314289e+001°)
2.28559880337539e+003	(-3.85112170835903e+001dB,-9.05520535168731e+001°)
2.29086765276773e+003	(-3.84910481582384e+001dB,-9.05533362221399e+001°)
2.29614864811232e+003	(-3.84708784499188e+001dB,-9.05546219546943e+001°)
2.30144181740846e+003	(-3.84507079549875e+001dB,-9.05559107219949e+001°)
2.30674718872002e+003	(-3.84305366697833e+001dB,-9.05572025315432e+001°)
2.31206479017555e+003	(-3.84103645906278e+001dB,-9.05584973908404e+001°)
2.31739464996843e+003	(-3.83901917138252e+001dB,-9.05597953074321e+001°)
2.32273679635706e+003	(-3.83700180356625e+001dB,-9.05610962888630e+001°)
2.32809125766496e+003	(-3.83498435524093e+001dB,-9.05624003427028e+001°)
2.33345806228096e+003	(-3.83296682603175e+001dB,-9.05637074765677e+001°)
2.33883723865931e+003	(-3.83094921556215e+001dB,-9.05650176980482e+001°)
2.34422881531987e+003	(-3.82893152345382e+001dB,-9.05663310147994e+001°)
2.34963282084826e+003	(-3.82691374932664e+001dB,-9.05676474344793e+001°)
2.35504928389596e+003	(-3.82489589279873e+001dB,-9.05689669647661e+001°)
2.36047823318053e+003	(-3.82287795348640e+001dB,-9.05702896133547e+001°)
2.36591969748571e+003	(-3.82085993100418e+001dB,-9.05716153879925e+001°)
2.37137370566161e+003	(-3.81884182496476e+001dB,-9.05729442964103e+001°)
2.37684028662483e+003	(-3.81682363497905e+001dB,-9.05742763463635e+001°)
2.38231946935864e+003	(-3.81480536065609e+001dB,-9.05756115456642e+001°)
2.38781128291313e+003	(-3.81278700160310e+001dB,-9.05769499020935e+001°)
2.39331575640534e+003	(-3.81076855742546e+001dB,-9.05782914235161e+001°)
2.39883291901944e+003	(-3.80875002772671e+001dB,-9.05796361177717e+001°)
2.40436280000688e+003	(-3.80673141210848e+001dB,-9.05809839927400e+001°)
2.40990542868654e+003	(-3.80471271017057e+001dB,-9.05823350563054e+001°)
2.41546083444489e+003	(-3.80269392151089e+001dB,-9.05836893163956e+001°)
2.42102904673613e+003	(-3.80067504572544e+001dB,-9.05850467809799e+001°)
2.42661009508236e+003	(-3.79865608240836e+001dB,-9.05864074579820e+001°)
2.43220400907376e+003	(-3.79663703115184e+001dB,-9.05877713554147e+001°)
2.43781081836870e+003	(-3.79461789154617e+001dB,-9.05891384812920e+001°)
2.44343055269392e+003	(-3.79259866317972e+001dB,-9.05905088436323e+001°)
2.44906324184469e+003	(-3.79057934563891e+001dB,-9.05918824504922e+001°)
2.45470891568498e+003	(-3.78855993850824e+001dB,-9.05932593099616e+001°)
2.46036760414758e+003	(-3.78654044137023e+001dB,-9.05946394301381e+001°)
2.46603933723429e+003	(-3.78452085380544e+001dB,-9.05960228191452e+001°)
2.47172414501608e+003	(-3.78250117539247e+001dB,-9.05974094851177e+001°)
2.47742205763323e+003	(-3.78048140570792e+001dB,-9.05987994362406e+001°)
2.48313310529552e+003	(-3.77846154432642e+001dB,-9.06001926807092e+001°)
2.48885731828234e+003	(-3.77644159082057e+001dB,-9.06015892267406e+001°)
2.49459472694290e+003	(-3.77442154476100e+001dB,-9.06029890825593e+001°)
2.50034536169638e+003	(-3.77240140571626e+001dB,-9.06043922564417e+001°)
2.50610925303206e+003	(-3.77038117325293e+001dB,-9.06057987566667e+001°)
2.51188643150953e+003	(-3.76836084693552e+001dB,-9.06072085915583e+001°)
2.51767692775880e+003	(-3.76634042632649e+001dB,-9.06086217694455e+001°)
2.52348077248052e+003	(-3.76431991098622e+001dB,-9.06100382986821e+001°)
2.52929799644609e+003	(-3.76229930047308e+001dB,-9.06114581876530e+001°)
2.53512863049785e+003	(-3.76027859434330e+001dB,-9.06128814447591e+001°)
2.54097270554925e+003	(-3.75825779215105e+001dB,-9.06143080784442e+001°)
2.54683025258499e+003	(-3.75623689344841e+001dB,-9.06157380971445e+001°)
2.55270130266119e+003	(-3.75421589778530e+001dB,-9.06171715093569e+001°)
2.55858588690559e+003	(-3.75219480470959e+001dB,-9.06186083235637e+001°)
2.56448403651766e+003	(-3.75017361376696e+001dB,-9.06200485483123e+001°)
2.57039578276881e+003	(-3.74815232450098e+001dB,-9.06214921921459e+001°)
2.57632115700252e+003	(-3.74613093645307e+001dB,-9.06229392636356e+001°)
2.58226019063454e+003	(-3.74410944916247e+001dB,-9.06243897713904e+001°)
2.58821291515303e+003	(-3.74208786216627e+001dB,-9.06258437240382e+001°)
2.59417936211876e+003	(-3.74006617499936e+001dB,-9.06273011302196e+001°)
2.60015956316521e+003	(-3.73804438719446e+001dB,-9.06287619986187e+001°)
2.60615354999884e+003	(-3.73602249828207e+001dB,-9.06302263379272e+001°)
2.61216135439915e+003	(-3.73400050779048e+001dB,-9.06316941568812e+001°)
2.61818300821893e+003	(-3.73197841524574e+001dB,-9.06331654642245e+001°)
2.62421854338438e+003	(-3.72995622017170e+001dB,-9.06346402687350e+001°)
2.63026799189532e+003	(-3.72793392208995e+001dB,-9.06361185792154e+001°)
2.63633138582532e+003	(-3.72591152051979e+001dB,-9.06376004044970e+001°)
2.64240875732189e+003	(-3.72388901497831e+001dB,-9.06390857534223e+001°)
2.64850013860664e+003	(-3.72186640498029e+001dB,-9.06405746348881e+001°)
2.65460556197548e+003	(-3.71984369003821e+001dB,-9.06420670577771e+001°)
2.66072505979875e+003	(-3.71782086966229e+001dB,-9.06435630310180e+001°)
2.66685866452142e+003	(-3.71579794336039e+001dB,-9.06450625636020e+001°)
2.67300640866325e+003	(-3.71377491063807e+001dB,-9.06465656644793e+001°)
2.67916832481897e+003	(-3.71175177099857e+001dB,-9.06480723426700e+001°)
2.68534444565845e+003	(-3.70972852394277e+001dB,-9.06495826072066e+001°)
2.69153480392685e+003	(-3.70770516896920e+001dB,-9.06510964671428e+001°)
2.69773943244486e+003	(-3.70568170557399e+001dB,-9.06526139315843e+001°)
2.70395836410878e+003	(-3.70365813325097e+001dB,-9.06541350096334e+001°)
2.71019163189078e+003	(-3.70163445149149e+001dB,-9.06556597104301e+001°)
2.71643926883902e+003	(-3.69961065978455e+001dB,-9.06571880431453e+001°)
2.72270130807785e+003	(-3.69758675761672e+001dB,-9.06587200169734e+001°)
2.72897778280798e+003	(-3.69556274447216e+001dB,-9.06602556411454e+001°)
2.73526872630665e+003	(-3.69353861983256e+001dB,-9.06617949249086e+001°)
2.74157417192782e+003	(-3.69151438317720e+001dB,-9.06633378775204e+001°)
2.74789415310233e+003	(-3.68949003398289e+001dB,-9.06648845082993e+001°)
2.75422870333810e+003	(-3.68746557172393e+001dB,-9.06664348265805e+001°)
2.76057785622028e+003	(-3.68544099587220e+001dB,-9.06679888417201e+001°)
2.76694164541145e+003	(-3.68341630589702e+001dB,-9.06695465630979e+001°)
2.77332010465178e+003	(-3.68139150126524e+001dB,-9.06711080001460e+001°)
2.77971326775922e+003	(-3.67936658144120e+001dB,-9.06726731622702e+001°)
2.78612116862970e+003	(-3.67734154588665e+001dB,-9.06742420589679e+001°)
2.79254384123727e+003	(-3.67531639406087e+001dB,-9.06758146997435e+001°)
2.79898131963430e+003	(-3.67329112542052e+001dB,-9.06773910940940e+001°)
2.80543363795165e+003	(-3.67126573941971e+001dB,-9.06789712516065e+001°)
2.81190083039887e+003	(-3.66924023551000e+001dB,-9.06805551818467e+001°)
2.81838293126439e+003	(-3.66721461314031e+001dB,-9.06821428944218e+001°)
2.82487997491564e+003	(-3.66518887175697e+001dB,-9.06837343989833e+001°)
2.83139199579931e+003	(-3.66316301080369e+001dB,-9.06853297051963e+001°)
2.83791902844149e+003	(-3.66113702972157e+001dB,-9.06869288227597e+001°)
2.84446110744785e+003	(-3.65911092794902e+001dB,-9.06885317613941e+001°)
2.85101826750384e+003	(-3.65708470492181e+001dB,-9.06901385308610e+001°)
2.85759054337488e+003	(-3.65505836007306e+001dB,-9.06917491409483e+001°)
2.86417796990651e+003	(-3.65303189283318e+001dB,-9.06933636014722e+001°)
2.87078058202462e+003	(-3.65100530262991e+001dB,-9.06949819222586e+001°)
2.87739841473560e+003	(-3.64897858888825e+001dB,-9.06966041131968e+001°)
2.88403150312654e+003	(-3.64695175103047e+001dB,-9.06982301841887e+001°)
2.89067988236540e+003	(-3.64492478847615e+001dB,-9.06998601451654e+001°)
2.89734358770125e+003	(-3.64289770064209e+001dB,-9.07014940060906e+001°)
2.90402265446438e+003	(-3.64087048694233e+001dB,-9.07031317769551e+001°)
2.91071711806653e+003	(-3.63884314678812e+001dB,-9.07047734677885e+001°)
2.91742701400109e+003	(-3.63681567958794e+001dB,-9.07064190886322e+001°)
2.92415237784326e+003	(-3.63478808474747e+001dB,-9.07080686495708e+001°)
2.93089324525025e+003	(-3.63276036166954e+001dB,-9.07097221607333e+001°)
2.93764965196146e+003	(-3.63073250975419e+001dB,-9.07113796322584e+001°)
2.94442163379869e+003	(-3.62870452839859e+001dB,-9.07130410743152e+001°)
2.95120922666631e+003	(-3.62667641699707e+001dB,-9.07147064971202e+001°)
2.95801246655147e+003	(-3.62464817494105e+001dB,-9.07163759108919e+001°)
2.96483138952427e+003	(-3.62261980161911e+001dB,-9.07180493259212e+001°)
2.97166603173795e+003	(-3.62059129641690e+001dB,-9.07197267524944e+001°)
2.97851642942911e+003	(-3.61856265871717e+001dB,-9.07214082009561e+001°)
2.98538261891788e+003	(-3.61653388789973e+001dB,-9.07230936816523e+001°)
2.99226463660811e+003	(-3.61450498334146e+001dB,-9.07247832049901e+001°)
2.99916251898757e+003	(-3.61247594441627e+001dB,-9.07264767813915e+001°)
3.00607630262815e+003	(-3.61044677049508e+001dB,-9.07281744213228e+001°)
3.01300602418604e+003	(-3.60841746094590e+001dB,-9.07298761352502e+001°)
3.01995172040194e+003	(-3.60638801513364e+001dB,-9.07315819337215e+001°)
3.02691342810123e+003	(-3.60435843242025e+001dB,-9.07332918272840e+001°)
3.03389118419419e+003	(-3.60232871216465e+001dB,-9.07350058265319e+001°)
3.04088502567620e+003	(-3.60029885372271e+001dB,-9.07367239420617e+001°)
3.04789498962790e+003	(-3.59826885644721e+001dB,-9.07384461845441e+001°)
3.05492111321543e+003	(-3.59623871968790e+001dB,-9.07401725646767e+001°)
3.06196343369060e+003	(-3.59420844279141e+001dB,-9.07419030931513e+001°)
3.06902198839108e+003	(-3.59217802510129e+001dB,-9.07436377807235e+001°)
3.07609681474063e+003	(-3.59014746595794e+001dB,-9.07453766382007e+001°)
3.08318795024927e+003	(-3.58811676469865e+001dB,-9.07471196763850e+001°)
3.09029543251351e+003	(-3.58608592065754e+001dB,-9.07488669061249e+001°)
3.09741929921650e+003	(-3.58405493316559e+001dB,-9.07506183383066e+001°)
3.10455958812827e+003	(-3.58202380155056e+001dB,-9.07523739838566e+001°)
3.11171633710594e+003	(-3.57999252513706e+001dB,-9.07541338537271e+001°)
3.11888958409385e+003	(-3.57796110324644e+001dB,-9.07558979588972e+001°)
3.12607936712387e+003	(-3.57592953519685e+001dB,-9.07576663103924e+001°)
3.13328572431550e+003	(-3.57389782030319e+001dB,-9.07594389192746e+001°)
3.14050869387613e+003	(-3.57186595787709e+001dB,-9.07612157966246e+001°)
3.14774831410123e+003	(-3.56983394722693e+001dB,-9.07629969535769e+001°)
3.15500462337454e+003	(-3.56780178765777e+001dB,-9.07647824012840e+001°)
3.16227766016829e+003	(-3.56576947847137e+001dB,-9.07665721509430e+001°)
3.16956746304341e+003	(-3.56373701896618e+001dB,-9.07683662137873e+001°)
3.17687407064968e+003	(-3.56170440843728e+001dB,-9.07701646010832e+001°)
3.18419752172604e+003	(-3.55967164617643e+001dB,-9.07719673241153e+001°)
3.19153785510067e+003	(-3.55763873147198e+001dB,-9.07737743942392e+001°)
3.19889510969131e+003	(-3.55560566360890e+001dB,-9.07755858228214e+001°)
3.20626932450538e+003	(-3.55357244186876e+001dB,-9.07774016212613e+001°)
3.21366053864023e+003	(-3.55153906552973e+001dB,-9.07792218010090e+001°)
3.22106879128335e+003	(-3.54950553386649e+001dB,-9.07810463735491e+001°)
3.22849412171255e+003	(-3.54747184615029e+001dB,-9.07828753503879e+001°)
3.23593656929619e+003	(-3.54543800164891e+001dB,-9.07847087430846e+001°)
3.24339617349340e+003	(-3.54340399962663e+001dB,-9.07865465632261e+001°)
3.25087297385425e+003	(-3.54136983934421e+001dB,-9.07883888224428e+001°)
3.25836701002000e+003	(-3.53933552005892e+001dB,-9.07902355323944e+001°)
3.26587832172327e+003	(-3.53730104102443e+001dB,-9.07920867047738e+001°)
3.27340694878829e+003	(-3.53526640149092e+001dB,-9.07939423513384e+001°)
3.28095293113110e+003	(-3.53323160070493e+001dB,-9.07958024838372e+001°)
3.28851630875974e+003	(-3.53119663790944e+001dB,-9.07976671140999e+001°)
3.29609712177449e+003	(-3.52916151234380e+001dB,-9.07995362539812e+001°)
3.30369541036806e+003	(-3.52712622324373e+001dB,-9.08014099153562e+001°)
3.31131121482582e+003	(-3.52509076984132e+001dB,-9.08032881101584e+001°)
3.31894457552601e+003	(-3.52305515136496e+001dB,-9.08051708503428e+001°)
3.32659553293995e+003	(-3.52101936703939e+001dB,-9.08070581479197e+001°)
3.33426412763226e+003	(-3.51898341608560e+001dB,-9.08089500149420e+001°)
3.34195040026105e+003	(-3.51694729772092e+001dB,-9.08108464634669e+001°)
3.34965439157818e+003	(-3.51491101115889e+001dB,-9.08127475056314e+001°)
3.35737614242945e+003	(-3.51287455560932e+001dB,-9.08146531535822e+001°)
3.36511569375481e+003	(-3.51083793027821e+001dB,-9.08165634195252e+001°)
3.37287308658860e+003	(-3.50880113436781e+001dB,-9.08184783156923e+001°)
3.38064836205972e+003	(-3.50676416707652e+001dB,-9.08203978543672e+001°)
3.38844156139193e+003	(-3.50472702759890e+001dB,-9.08223220478576e+001°)
3.39625272590399e+003	(-3.50268971512571e+001dB,-9.08242509085280e+001°)
3.40408189700991e+003	(-3.50065222884376e+001dB,-9.08261844487720e+001°)
3.41192911621919e+003	(-3.49861456793606e+001dB,-9.08281226810193e+001°)
3.41979442513699e+003	(-3.49657673158165e+001dB,-9.08300656177525e+001°)
3.42767786546441e+003	(-3.49453871895564e+001dB,-9.08320132714878e+001°)
3.43557947899865e+003	(-3.49250052922921e+001dB,-9.08339656547905e+001°)
3.44349930763329e+003	(-3.49046216156957e+001dB,-9.08359227802591e+001°)
3.45143739335846e+003	(-3.48842361513993e+001dB,-9.08378846605318e+001°)
3.45939377826112e+003	(-3.48638488909953e+001dB,-9.08398513082848e+001°)
3.46736850452522e+003	(-3.48434598260353e+001dB,-9.08418227362500e+001°)
3.47536161443196e+003	(-3.48230689480307e+001dB,-9.08437989571974e+001°)
3.48337315036002e+003	(-3.48026762484522e+001dB,-9.08457799839298e+001°)
3.49140315478576e+003	(-3.47822817187297e+001dB,-9.08477658292897e+001°)
3.49945167028347e+003	(-3.47618853502520e+001dB,-9.08497565061806e+001°)
3.50751873952558e+003	(-3.47414871343662e+001dB,-9.08517520275405e+001°)
3.51560440528288e+003	(-3.47210870623787e+001dB,-9.08537524063287e+001°)
3.52370871042477e+003	(-3.47006851255535e+001dB,-9.08557576555847e+001°)
3.53183169791947e+003	(-3.46802813151130e+001dB,-9.08577677883612e+001°)
3.53997341083424e+003	(-3.46598756222376e+001dB,-9.08597828177720e+001°)
3.54813389233565e+003	(-3.46394680380650e+001dB,-9.08618027569650e+001°)
3.55631318568975e+003	(-3.46190585536908e+001dB,-9.08638276191317e+001°)
3.56451133426234e+003	(-3.45986471601676e+001dB,-9.08658574175124e+001°)
3.57272838151918e+003	(-3.45782338485051e+001dB,-9.08678921653886e+001°)
3.58096437102626e+003	(-3.45578186096699e+001dB,-9.08699318760850e+001°)
3.58921934644995e+003	(-3.45374014345851e+001dB,-9.08719765629784e+001°)
3.59749335155732e+003	(-3.45169823141302e+001dB,-9.08740262394847e+001°)
3.60578643021632e+003	(-3.44965612391410e+001dB,-9.08760809190597e+001°)
3.61409862639603e+003	(-3.44761382004091e+001dB,-9.08781406152103e+001°)
3.62242998416688e+003	(-3.44557131886822e+001dB,-9.08802053414830e+001°)
3.63078054770091e+003	(-3.44352861946629e+001dB,-9.08822751114888e+001°)
3.63915036127196e+003	(-3.44148572090096e+001dB,-9.08843499388537e+001°)
3.64753946925597e+003	(-3.43944262223358e+001dB,-9.08864298372761e+001°)
3.65594791613114e+003	(-3.43739932252095e+001dB,-9.08885148204971e+001°)
3.66437574647822e+003	(-3.43535582081537e+001dB,-9.08906049022767e+001°)
3.67282300498074e+003	(-3.43331211616455e+001dB,-9.08927000964622e+001°)
3.68128973642520e+003	(-3.43126820761163e+001dB,-9.08948004169129e+001°)
3.68977598570139e+003	(-3.42922409419514e+001dB,-9.08969058775667e+001°)
3.69828179780255e+003	(-3.42717977494900e+001dB,-9.08990164923810e+001°)
3.70680721782565e+003	(-3.42513524890245e+001dB,-9.09011322753733e+001°)
3.71535229097161e+003	(-3.42309051508006e+001dB,-9.09032532406112e+001°)
3.72391706254557e+003	(-3.42104557250174e+001dB,-9.09053794022018e+001°)
3.73250157795709e+003	(-3.41900042018262e+001dB,-9.09075107743113e+001°)
3.74110588272042e+003	(-3.41695505713312e+001dB,-9.09096473711432e+001°)
3.74973002245472e+003	(-3.41490948235889e+001dB,-9.09117892069567e+001°)
3.75837404288433e+003	(-3.41286369486076e+001dB,-9.09139362960569e+001°)
3.76703798983897e+003	(-3.41081769363478e+001dB,-9.09160886527994e+001°)
3.77572190925404e+003	(-3.40877147767210e+001dB,-9.09182462915930e+001°)
3.78442584717082e+003	(-3.40672504595910e+001dB,-9.09204092268795e+001°)
3.79314984973670e+003	(-3.40467839747718e+001dB,-9.09225774731795e+001°)
3.80189396320550e+003	(-3.40263153120286e+001dB,-9.09247510450280e+001°)
3.81065823393761e+003	(-3.40058444610771e+001dB,-9.09269299570453e+001°)
3.81944270840035e+003	(-3.39853714115836e+001dB,-9.09291142238728e+001°)
3.82824743316811e+003	(-3.39648961531642e+001dB,-9.09313038602248e+001°)
3.83707245492267e+003	(-3.39444186753850e+001dB,-9.09334988808570e+001°)
3.84591782045342e+003	(-3.39239389677617e+001dB,-9.09356993005676e+001°)
3.85478357665760e+003	(-3.39034570197592e+001dB,-9.09379051342268e+001°)
3.86366977054057e+003	(-3.38829728207919e+001dB,-9.09401163967408e+001°)
3.87257644921605e+003	(-3.38624863602224e+001dB,-9.09423331030705e+001°)
3.88150365990636e+003	(-3.38419976273625e+001dB,-9.09445552682264e+001°)
3.89045144994268e+003	(-3.38215066114719e+001dB,-9.09467829072845e+001°)
3.89941986676531e+003	(-3.38010133017585e+001dB,-9.09490160353643e+001°)
3.90840895792390e+003	(-3.37805176873779e+001dB,-9.09512546676395e+001°)
3.91741877107771e+003	(-3.37600197574335e+001dB,-9.09534988193270e+001°)
3.92644935399587e+003	(-3.37395195009758e+001dB,-9.09557485057037e+001°)
3.93550075455765e+003	(-3.37190169070020e+001dB,-9.09580037421238e+001°)
3.94457302075266e+003	(-3.36985119644566e+001dB,-9.09602645439499e+001°)
3.95366620068115e+003	(-3.36780046622301e+001dB,-9.09625309266469e+001°)
3.96278034255427e+003	(-3.36574949891593e+001dB,-9.09648029056935e+001°)
3.97191549469428e+003	(-3.36369829340271e+001dB,-9.09670804966464e+001°)
3.98107170553485e+003	(-3.36164684855618e+001dB,-9.09693637151201e+001°)
3.99024902362129e+003	(-3.35959516324374e+001dB,-9.09716525767606e+001°)
3.99944749761085e+003	(-3.35754323632726e+001dB,-9.09739470972943e+001°)
4.00866717627290e+003	(-3.35549106666310e+001dB,-9.09762472924934e+001°)
4.01790810848927e+003	(-3.35343865310211e+001dB,-9.09785531781827e+001°)
4.02717034325446e+003	(-3.35138599448950e+001dB,-9.09808647702571e+001°)
4.03645392967592e+003	(-3.34933308966492e+001dB,-9.09831820846522e+001°)
4.04575891697430e+003	(-3.34727993746241e+001dB,-9.09855051373660e+001°)
